0;13;0.4696343342478109;0.597564707949584;
0;13;0.5162359438724727;0.48840959266246564;
0;13;0.508047840594013;0.6945403947907731;
0;14;0.7594997594997595;-0.2226537274532141;
0;14;0.7482598607888631;0.6077188184114667;
0;14;0.26525400706329794;0.6756825565318874;
0;14;0.8456976656342071;0.5267105114558456;
0;14;0.5822166203238625;0.5814293616654669;
0;14;0.6511978149608812;0.420149209568218;
0;13;0.2730299667036626;0.32607342821567376;
0;13;0.5060450819672131;0.6192000846684257;
0;13;0.5400602923325408;0.5819704094758142;
0;13;0.48003488689177654;0.5621706799673081;
0;13;0.29069767441860467;0.7991533496944082;
0;13;0.7303273910720358;-0.4367175070800733;
0;13;0.72751677852349;0.45410226818239563;
0;13;0.30851063829787245;0.6533692736891559;
0;13;0.5645304568527918;0.5176202735128057;
0;13;0.7705882352941176;-0.30769557140479775;
0;13;0.3689201097141722;0.6460092363400087;
0;13;0.3373702422145329;0.8124698789536066;
0;13;0.36532315806017845;0.6218180963431174;
0;13;0.3571428571428572;0.7393251037568473;
0;13;0.32555279564648076;0.6847350162174133;
0;13;0.442877118724136;-0.7630008610728813;
0;13;0.5216763005780347;0.5407715319200738;
0;13;0.6328775267538644;-0.07822866504722903;
0;13;0.5251506306193806;0.5457504842568931;
0;13;1.8645998940116588;0.5476107919702782;
0;13;0.7182873149259703;0.697108726997135;
0;13;0.62064417238453;0.015727129527050798;
0;13;1.010561687900628;-0.9602180725517326;
0;13;0.5397448478900884;0.6513872048889677;
0;13;0.5149269810239998;0.6269135965426706;
0;13;0.3651399491094147;0.7235317456132374;
0;13;0.5067873303167421;0.4513555622933776;
0;13;0.4639786540171954;0.0003284228197291128;
0;13;0.5970193902079627;0.42751477253571946;
0;13;0.557053197848177;0.5469998348035363;
0;13;0.3667407736771899;0.6007212524179418;
0;13;0.38523644183156114;0.5952337477363305;
0;13;0.7160350415413266;0.4101007538025063;
0;13;0.31195460319031354;0.6889892717069215;
0;13;0.5420862854251012;0.5261295296963564;
0;13;0.33584686774942;0.6107144145603343;
0;13;0.5903010033444815;0.5360089453125104;
0;13;0.24065420560747675;0.6611663579252247;
0;13;0.432878975629905;-0.4472045557613953;
0;13;0.9500000000000002;0.4730514730967872;
0;13;0.5998046510219225;0.5700747606861831;
0;13;0.43772630799907025;0.4185416003976612;
0;13;0.5698673393124066;0.614537649284729;
0;13;0.38583333333333336;0.4148627159592493;
0;13;0.39518078197574624;0.5942945355561399;
0;13;0.5390964616371681;0.40799274158624455;
0;13;0.2959579432172832;0.5807587578293912;
